"Freq [GHz]","AbsorbanceTM []"
62.29,0.00115515065772853
62.3,0.00115592271538867
62.31,0.00115669330301793
62.32,0.00115746246939619
62.33,0.00115823026137296
62.34,0.00115899672401587
62.35,0.00115976190075151
62.36,0.00116052583340298
62.37,0.00116128856241338
62.38,0.00116205012682891
62.39,0.00116281056445411
62.4,0.00116356991191102
62.41,0.00116432820470302
62.42,0.00116508547736061
62.43,0.00116584176337009
62.44,0.00116659709540201
62.45,0.00116735150519975
62.46,0.00116810502380482
62.47,0.00116885768145292
62.48,0.00116960950769418
62.49,0.00117036053145469
62.5,0.00117111078103938
62.51,0.00117186028416172
62.52,0.00117260906803207
62.53,0.00117335715933164
62.54,0.00117410458425249
62.55,0.00117485136857143
62.56,0.00117559753763508
62.57,0.00117634311638104
62.58,0.00117708812938411
62.59,0.00117783260086102
62.6,0.0011785765546859
62.61,0.00117932001445542
62.62,0.00118006300344675
62.63,0.00118080554461775
62.64,0.00118154766071876
62.65,0.00118228937424125
62.66,0.00118303070742287
62.67,0.00118377168228634
62.68,0.00118451232059857
62.69,0.00118525264399572
62.7,0.00118599267385999
62.71,0.00118673243142042
62.72,0.00118747193771107
62.73,0.00118821121359469
62.74,0.00118895027984667
62.75,0.0011896891569726
62.76,0.00119042786541557
62.77,0.00119116642545758
62.78,0.00119190485725473
62.79,0.0011926431808047
62.8,0.00119338141601999
62.81,0.00119411958269278
62.82,0.00119485770046801
62.83,0.00119559578892636
62.84,0.00119633386752716
62.85,0.00119707195560781
62.86,0.00119781007246933
62.87,0.00119854823723753
62.88,0.00119928646903489
62.89,0.00120002478684855
62.9,0.00120076320961093
62.91,0.00120150175613176
62.92,0.001202240445212
62.93,0.00120297929551116
62.94,0.00120371832568855
62.95,0.00120445755429699
62.96,0.00120519699982191
62.97,0.00120593668072544
62.98,0.00120667661537188
62.99,0.00120741682208192
63,0.00120815731916712
63.01,0.00120889812481728
63.02,0.00120963925725848
63.03,0.00121038073459701
63.04,0.00121112257496037
63.05,0.00121186479643298
63.06,0.00121260741701135
63.07,0.00121335045473692
63.08,0.00121409392757843
63.09,0.00121483785349252
63.1,0.00121558225045115
63.11,0.00121632713633524
63.12,0.00121707252909142
63.13,0.00121781844663327
63.14,0.00121856490686145
63.15,0.00121931192765401
63.16,0.00122005952696158
63.17,0.00122080772267175
63.18,0.00122155653273748
63.19,0.00122230597511608
63.2,0.00122305606776285
63.21,0.00122380682870959
63.22,0.00122455827599133
63.23,0.00122531042765184
63.24,0.00122606330186947
63.25,0.00122681691677484
63.26,0.00122757129064732
63.27,0.00122832644173398
63.28,0.00122908238845831
63.29,0.00122983914921582
63.3,0.00123059674257253
63.31,0.00123135518711415
63.32,0.00123211450161231
63.33,0.00123287470484357
63.34,0.00123363581578084
63.35,0.001234397853489
63.36,0.00123516083717179
63.37,0.00123592478616852
63.38,0.00123668971998381
63.39,0.00123745565827993
63.4,0.00123822262088868
63.41,0.00123899062780797
63.42,0.00123975969928269
63.43,0.00124052985571432
63.44,0.00124130111773335
63.45,0.00124207350621952
63.46,0.00124284704228583
63.47,0.00124362174729742
63.48,0.00124439764290118
63.49,0.00124517475101948
63.5,0.0012459530939174
63.51,0.00124673269411268
63.52,0.00124751357449115
63.53,0.00124829575832519
63.54,0.0012490792692037
63.55,0.00124986413109118
63.56,0.00125065036844851
63.57,0.00125143800610161
63.58,0.00125222706928929
63.59,0.00125301758379637
63.6,0.00125380957590104
63.61,0.00125460307231273
63.62,0.00125539810038799
63.63,0.00125619468797855
63.64,0.00125699286358272
63.65,0.00125779265628967
63.66,0.00125859409585471
63.67,0.0012593972127074
63.68,0.00126020203802957
63.69,0.00126100860368961
63.7,0.00126181694239547
63.71,0.001262627087673
63.72,0.00126343907386861
63.73,0.00126425293624888
63.74,0.00126506871104903
63.75,0.00126588643547221
63.76,0.00126670614773872
63.77,0.00126752788714046
63.78,0.00126835169415462
63.79,0.0012691776103787
63.8,0.00127000567867175
63.81,0.0012708359432273
63.82,0.00127166844951643
63.83,0.00127250324453676
63.84,0.00127334037665139
63.85,0.00127417989590117
63.86,0.00127502185392825
63.87,0.00127586630399767
63.88,0.00127671330129631
63.89,0.00127756290283754
63.9,0.00127841516762894
63.91,0.00127927015669471
63.92,0.00128012793331478
63.93,0.0012809885629903
63.94,0.00128185211363252
63.95,0.00128271865568164
63.96,0.00128358826220332
63.97,0.00128446100904289
63.98,0.00128533697494737
63.99,0.00128621624178515
64,0.00128709889459167
64.01,0.00128798502183158
64.02,0.00128887471551475
64.03,0.00128976807143955
64.04,0.00129066518938692
64.05,0.0012915661732843
64.06,0.00129247113144282
64.07,0.00129338017693414
64.08,0.00129429342762111
64.09,0.00129521100662611
64.1,0.00129613304248988
64.11,0.00129705966956983
64.12,0.00129799102840367
64.13,0.00129892726592595
64.14,0.00129986853595165
64.15,0.00130081499963808
64.16,0.00130176682576344
64.17,0.00130272419134159
64.18,0.00130368728205532
64.19,0.0013046562927701
64.2,0.00130563142822293
64.21,0.00130661290351619
64.22,0.00130760094489646
64.23,0.00130859579038478
64.24,0.00130959769062722
64.25,0.00131060690972262
64.26,0.00131162372609628
64.27,0.00131264843352197
64.28,0.00131368134218157
64.29,0.00131472277980793
64.3,0.00131577309286224
64.31,0.00131683264810645
64.32,0.00131790183379832
64.33,0.00131898106155093
64.34,0.00132007076789631
64.35,0.00132117141631483
64.36,0.00132228349925478
64.37,0.00132340754042282
64.38,0.0013245440973354
64.39,0.00132569376398628
64.4,0.00132685717389636
64.41,0.0013280350033591
64.42,0.0013292279752336
64.43,0.00133043686275591
64.44,0.00133166249407568
64.45,0.00133290575722445
64.46,0.00133416760539407
64.47,0.00133544906312033
64.48,0.00133675123287824
64.49,0.00133807530261065
64.5,0.00133942255400354
64.51,0.00134079437188839
64.52,0.00134219225458632
64.53,0.00134361782567771
64.54,0.00134507284715035
64.55,0.0013465592342814
64.56,0.00134807907239876
64.57,0.00134963463589843
64.58,0.00135122840986679
64.59,0.00135286311452332
64.6,0.00135454173347216
64.61,0.00135626754561768
64.62,0.0013580441621327
64.63,0.00135987556878991
64.64,0.00136176617503747
64.65,0.00136372087064718
64.66,0.00136574509191401
64.67,0.00136784489844832
64.68,0.00137002706355116
64.69,0.00137229918021753
64.7,0.00137466978642142
64.71,0.00137714851364146
64.72,0.00137974626378401
64.73,0.00138247542116998
64.74,0.00138535010727125
64.75,0.00138838648922224
64.76,0.00139160315496201
64.77,0.00139502157252858
64.78,0.00139866665573796
64.79,0.00140256746610745
64.8,0.00140675808966051
64.81,0.00141127874118574
64.82,0.00141617716637654
64.83,0.00142151043844785
64.84,0.00142734728246308
64.85,0.00143377111374376
64.86,0.00144088405537768
64.87,0.00144881231537375
64.88,0.00145771348136103
64.89,0.00146778656227631
64.9,0.00147928603728265
64.91,0.00149254186424386
64.92,0.00150798854755529
64.93,0.00152620831333206
64.94,0.00154799686100993
64.95,0.00157446637238423
64.96,0.00160721220667437
64.97,0.00164859295639186
64.98,0.00170222204357862
64.99,0.00177387673424345
65,0.00187328799820052
65.01,0.00201794876802008
65.02,0.00224205339443817
65.03,0.00262037726432762
65.04,0.00334457384883691
65.05,0.00504215042321721
65.06,0.0109042175794493
65.07,0.0727707251763421
65.08,0.0808732544997596
65.09,0.00988786760223859
65.1,0.00422411574531001
65.11,0.00272103837905191
65.12,0.00212492262047859
65.13,0.0018342117101986
65.14,0.00167332161941414
65.15,0.00157636931571692
65.16,0.001514289033691
65.17,0.00147270999300708
65.18,0.00144389753220808
65.19,0.00142340555062248
65.2,0.00140854038527227
65.21,0.00139759843457465
65.22,0.00138946300299547
65.23,0.00138337961675739
65.24,0.0013788251471929
65.25,0.00137542864513673
65.26,0.00137292186803695
65.27,0.0013711074699605
65.28,0.00136983802946533
65.29,0.00136900191187761
65.3,0.00136851354703738
65.31,0.00136830662343768
65.32,0.00136832924603592
65.33,0.00136854044044676
65.34,0.00136890759525488
65.35,0.00136940456751977
65.36,0.00137001026396633
65.37,0.00137070756695201
65.38,0.00137148251415942
65.39,0.00137232366615714
65.4,0.00137322161492703
65.41,0.00137416859911521
65.42,0.00137515820060585
65.43,0.00137618510379367
65.44,0.00137724490341073
65.45,0.00137833395018605
65.46,0.00137944922649869
65.47,0.00138058824555021
65.48,0.00138174896940224
65.49,0.00138292974212628
65.5,0.00138412923505016
65.51,0.00138534640206944
65.52,0.00138658044283346
65.53,0.00138783077279203
65.54,0.00138909699851208
65.55,0.00139037889790428
65.56,0.00139167640400373
65.57,0.00139298959226952
65.58,0.00139431867062301
65.59,0.00139566397205304
65.6,0.00139702594920921
65.61,0.0013984051712167
65.62,0.00139980232213122
65.63,0.00140121820110928
65.64,0.00140265372427606
65.65,0.00140410992816287
65.66,0.00140558797467882
65.67,0.00140708915783605
65.68,0.00140861491213251
65.69,0.00141016682294148
65.7,0.00141174663866495
65.71,0.00141335628538641
65.72,0.00141499788389576
65.73,0.00141667376960897
65.74,0.00141838651568804
65.75,0.00142013895991366
65.76,0.00142193423587433
65.77,0.00142377580930519
65.78,0.0014256675202422
65.79,0.00142761363225208
65.8,0.00142961889003235
65.81,0.00143168858683851
65.82,0.00143382864400188
65.83,0.00143604570471623
65.84,0.0014383472453533
65.85,0.00144074170799458
65.86,0.00144323865912843
65.87,0.00144584898056632
65.88,0.00144858510025836
65.89,0.00145146127336127
65.9,0.00145449392595143
65.91,0.00145770207886264
65.92,0.00146110787361031
65.93,0.00146473722983942
65.94,0.0014686206744281
65.95,0.00147279439547188
65.96,0.00147730159561688
65.97,0.00148219424680263
65.98,0.00148753539110125
65.99,0.00149340219363714
66,0.00149989004711437
66.01,0.00150711816898241
66.02,0.00151523735565973
66.03,0.00152444091351245
66.04,0.00153498036791444
66.05,0.00154718853280145
66.06,0.00156151422190498
66.07,0.00157857593497601
66.08,0.00159924754894591
66.09,0.00162480015984168
66.1,0.00165714706309705
66.11,0.00169928871826619
66.12,0.00175617149461249
66.13,0.00183647336804682
66.14,0.00195668408189942
66.15,0.00215165117928973
66.16,0.00250687311317765
66.17,0.00328566641422945
66.18,0.00569853361140149
66.19,0.0288458405272323
66.2,0.0894622893417972
66.21,0.00616579286148056
66.22,0.00271788721084587
66.23,0.00193933645619349
66.24,0.00166074808935768
66.25,0.00153644307522371
66.26,0.00147349757468729
66.27,0.00143906009667927
66.28,0.00141933414354178
66.29,0.00140779297421834
66.3,0.00140106704603682
66.31,0.00139729667883426
66.32,0.00139540018064865
66.33,0.00139472129568874
66.34,0.00139484796638156
66.35,0.00139551405030491
66.36,0.00139654358748609
66.37,0.00139781797608751
66.38,0.0013992560019872
66.39,0.00140080134179255
66.4,0.00140241454825119
66.41,0.00140406779828328
66.42,0.00140574138528249
66.43,0.00140742133652838
66.44,0.00140909777044762
66.45,0.00141076374866789
66.46,0.00141241446442197
66.47,0.00141404666267264
66.48,0.00141565822174539
66.49,0.00141724784923902
66.5,0.0014188148592752
66.51,0.00142035900832227
66.52,0.00142188037370361
66.53,0.0014233792631918
66.54,0.00142485614758403
66.55,0.00142631161030227
66.56,0.00142774630969256
66.57,0.00142916095094425
66.58,0.0014305562650937
66.59,0.0014319329933461
66.6,0.00143329187575791
66.61,0.00143463364272622
66.62,0.00143595900906168
66.63,0.00143726866979543
66.64,0.00143856329728864
66.65,0.00143984353939608
66.66,0.00144111001853897
66.67,0.00144236333109404
66.68,0.00144360404756305
66.69,0.00144483271275386
66.7,0.00144604984636387
66.71,0.00144725594369322
66.72,0.00144845147640649
66.73,0.00144963689357547
66.74,0.00145081262241753
66.75,0.00145197906943173
66.76,0.00145313662121782
66.77,0.00145428564554495
66.78,0.00145542649215402
66.79,0.00145655949379808
66.8,0.00145768496700627
66.81,0.00145880321299763
66.82,0.0014599145184313
66.83,0.00146101915615371
66.84,0.0014621173860544
66.85,0.00146320945556611
66.86,0.00146429560052963
66.87,0.00146537604561126
66.88,0.00146645100506726
66.89,0.00146752068317202
66.9,0.00146858527485583
66.91,0.0014696449660746
66.92,0.00147069993437943
66.93,0.00147175034929548
66.94,0.00147279637280884
66.95,0.00147383815967905
66.96,0.00147487585782757
66.97,0.0014759096087299
66.98,0.00147693954772876
66.99,0.00147796580433057
67,0.00147898850246386
67.01,0.00148000776082358
67.02,0.0014810236931212
67.03,0.00148203640828626
67.04,0.00148304601073568
67.05,0.00148405260056728
67.06,0.00148505627381956
67.07,0.00148605712258754
67.08,0.00148705523530868
67.09,0.00148805069684432
67.1,0.0014890435886723
67.11,0.00149003398909342
67.12,0.00149102197337825
67.13,0.00149200761378543
67.14,0.00149299097986688
67.15,0.00149397213847724
67.16,0.00149495115394782
67.17,0.00149592808818588
67.18,0.00149690300077132
67.19,0.00149787594910422
67.2,0.00149884698845093
67.21,0.00149981617206751
67.22,0.00150078355128336
67.23,0.00150174917561996
67.24,0.00150271309274386
67.25,0.00150367534873175
67.26,0.00150463598799999
67.27,0.00150559505348413
67.28,0.00150655258656185
67.29,0.00150750862727522
67.3,0.00150846321427067
67.31,0.00150941638495827
67.32,0.00151036817545558
67.33,0.00151131862075349
67.34,0.00151226775470048
67.35,0.00151321561006668
67.36,0.00151416221860001
67.37,0.00151510761104823
67.38,0.00151605181723646
67.39,0.00151699486610191
67.4,0.00151793678567202
67.41,0.00151887760323066
67.42,0.00151981734523354
67.43,0.00152075603739066
67.44,0.00152169370472865
67.45,0.00152263037158296
67.46,0.0015235660616516
67.47,0.00152450079797017
67.48,0.00152543460307952
67.49,0.00152636749891877
67.5,0.00152729950688479
67.51,0.00152823064789975
67.52,0.00152916094240985
67.53,0.00153009041041419
67.54,0.00153101907149
67.55,0.00153194694483516
67.56,0.00153287404924818
67.57,0.00153380040318407
67.58,0.00153472602474802
67.59,0.00153565093180263
67.6,0.00153657514184535
67.61,0.00153749867216402
67.62,0.00153842153977324
67.63,0.00153934376148657
67.64,0.00154026535384877
67.65,0.0015411863333008
67.66,0.00154210671605526
67.67,0.00154302651816518
67.68,0.00154394575561556
67.69,0.0015448644441638
67.7,0.00154578259958804
67.71,0.00154670023747272
67.72,0.00154761737341258
67.73,0.0015485340228929
67.74,0.00154945020139385
67.75,0.00155036592435775
67.76,0.00155128120719328
67.77,0.00155219606539092
67.78,0.00155311051438156
67.79,0.00155402456967035
67.8,0.00155493824681263
67.81,0.00155585156137583
67.82,0.00155676452911935
67.83,0.00155767716574517
67.84,0.00155858948718213
67.85,0.00155950150939277
67.86,0.00156041324853262
67.87,0.0015613247208518
67.88,0.00156223594276839
67.89,0.00156314693087867
67.9,0.00156405770197299
67.91,0.00156496827300745
67.92,0.00156587866114688
67.93,0.0015667888837626
67.94,0.00156769895851772
67.95,0.00156860890323518
67.96,0.00156951873603095
67.97,0.00156986477097809
67.98,0.00157003975444847
67.99,0.0015702338176361
68,0.001570446754113
68.01,0.00157067835804114
68.02,0.00157092842414874
68.03,0.00157119674776685
68.04,0.00157148312482092
68.05,0.00157178735186281
68.06,0.00157210922599793
68.07,0.00157244854508487
68.08,0.001572805107527
68.09,0.0015731787124007
68.1,0.00157356915948414
68.11,0.0015739762491993
68.12,0.00157439978267926
68.13,0.00157483956170379
68.14,0.00157529538882273
68.15,0.00157576706727747
68.16,0.00157625440099052
68.17,0.00157675719472683
68.18,0.00157727525389584
68.19,0.00157780838470079
68.2,0.00157835639413029
68.21,0.00157891908992869
68.22,0.00157949628065568
68.23,0.00158008777561314
68.24,0.00158069338495537
68.25,0.00158131291961194
68.26,0.00158194619139429
68.27,0.00158259301287889
68.28,0.00158325319755526
68.29,0.00158392655969797
68.3,0.00158461291448042
68.31,0.00158531207794133
68.32,0.00158602386698914
68.33,0.00158674809942638
68.34,0.00158748459394453
68.35,0.00158823317013546
68.36,0.00158899364853493
68.37,0.00158976585053594
68.38,0.00159054959855509
68.39,0.00159134471584699
68.4,0.00159215102667865
68.41,0.00159296835624867
68.42,0.00159379653068648
68.43,0.00159463537716364
68.44,0.00159548472377669
68.45,0.001596344399592
68.46,0.00159721423473091
68.47,0.00159809406025646
68.48,0.00159898370825595
68.49,0.00159988301184677
68.5,0.00160079180516304
68.51,0.00160170992335595
68.52,0.00160263720258658
68.53,0.00160357348015283
68.54,0.00160451859427768
68.55,0.00160547238434794
68.56,0.00160643469074373
68.57,0.00160740535495607
68.58,0.00160838421953258
68.59,0.00160937112810744
68.6,0.00161036592541275
68.61,0.00161136845724463
68.62,0.00161237857053564
68.63,0.00161339611331934
68.64,0.00161442093473063
68.65,0.00161545288503429
68.66,0.00161649181561641
68.67,0.00161753757900029
68.68,0.00161859002880549
68.69,0.00161964901986666
68.7,0.00162071440809763
68.71,0.00162178605063346
68.72,0.00162286380568133
68.73,0.00162394753268957
68.74,0.00162503709221107
68.75,0.00162613234602726
68.76,0.00162723315705648
68.77,0.00162833938944651
68.78,0.00162945090846445
68.79,0.00163056758062585
68.8,0.00163168927362489
68.81,0.0016328158563429
68.82,0.00163394719891385
68.83,0.00163508317260919
68.84,0.00163622364996696
68.85,0.00163736850473073
68.86,0.00163851761186229
68.87,0.00163967084757
68.88,0.00164082808923471
68.89,0.00164198921554937
68.9,0.00164315410638016
68.91,0.00164432264286485
68.92,0.0016454947073854
68.93,0.00164667018355247
68.94,0.00164784895623737
68.95,0.0016490309115974
68.96,0.00165021593699155
68.97,0.00165140392108365
68.98,0.00165259475378865
68.99,0.00165378832627416
69,0.00165498453098489
69.01,0.00165618326163697
69.02,0.00165738441325181
69.03,0.0016585878820643
69.04,0.00165979356568613
69.05,0.0016610013628805
69.06,0.00166221117384591
69.07,0.00166342289994581
69.08,0.0016646364438867
69.09,0.00166585170967415
69.1,0.00166706860256349
69.11,0.00166828702918942
69.12,0.00166950689740308
69.13,0.00167072811638813
69.14,0.00167195059661207
69.15,0.00167317424990054
69.16,0.00167439898934296
69.17,0.00167562472930172
69.18,0.00167685138553375
69.19,0.00167807887505844
69.2,0.00167930711617992
69.21,0.0016805360285671
69.22,0.00168176553318322
69.23,0.00168299555231466
69.24,0.00168422600953766
69.25,0.00168545682979404
69.26,0.00168668793930982
69.27,0.00168791926562739
69.28,0.00168915073764797
69.29,0.00169038228557039
69.3,0.00169161384091387
69.31,0.00169284533653047
69.32,0.00169407670663191
69.33,0.00169530788668293
69.34,0.00169653881351506
69.35,0.00169776942531952
69.36,0.00169899966159015
69.37,0.00170022946311688
69.38,0.0017014587720362
69.39,0.00170268753190317
69.4,0.00170391568745809
69.41,0.00170514318486781
69.42,0.00170636997162354
69.43,0.00170759599653314
69.44,0.00170882120973526
69.45,0.00171004556271204
69.46,0.00171126900825713
69.47,0.00171249150054353
69.48,0.00171371299504963
69.49,0.00171493344856499
69.5,0.00171615281928261
69.51,0.00171737106667058
69.52,0.00171858815157266
69.53,0.00171980403611971
69.54,0.00172101868384356
69.55,0.0017222320595689
69.56,0.00172344412947278
69.57,0.0017246548610691
69.58,0.00172586422322474
69.59,0.001727072186131
69.6,0.00172827872129377
69.61,0.00172948380158677
69.62,0.00173068740124216
69.63,0.00173188949581105
69.64,0.00173309006216893
69.65,0.00173428907855278
69.66,0.0017354865245528
69.67,0.00173668238109126
69.68,0.00173787663040303
69.69,0.00173906925612033
69.7,0.00174026024318019
69.71,0.00174144957788192
69.72,0.00174263724787238
69.73,0.00174382324216071
69.74,0.00174500755104778
69.75,0.00174619016624433
69.76,0.00174737108078959
69.77,0.00174855028907062
69.78,0.00174972778681115
69.79,0.00175090357113594
69.8,0.00175207764049268
69.81,0.00175324999467386
69.82,0.00175442063486886
69.83,0.00175558956359545
69.84,0.00175675678474441
69.85,0.00175792230357807
69.86,0.00175908612672748
69.87,0.00176024826217092
69.88,0.00176140871929431
69.89,0.0017625675088383
69.9,0.00176372464288488
69.91,0.00176488013497555
69.92,0.00176603399996489
69.93,0.0017671862541222
69.94,0.00176833691513578
69.95,0.00176948600200688
69.96,0.00177063353526052
69.97,0.00177177953667884
69.98,0.00177292402956719
69.99,0.00177406703857796
70,0.00177520858980018
70.01,0.0017763487107556
70.02,0.00177748743039241
70.03,0.00177862477904611
70.04,0.0017797607885579
70.05,0.00178089549218152
70.06,0.00178202892461388
70.07,0.00178316112203658
70.08,0.00178429212207343
70.09,0.00178542196384224
70.1,0.00178655068793399
70.11,0.00178767833645865
70.12,0.0017888049529553
70.13,0.00178993058255084
70.14,0.00179105527187184
70.15,0.00179217906904239
70.16,0.00179330202377426
70.17,0.00179442418730447
70.18,0.00179554561243311
70.19,0.00179666635355713
70.2,0.00179778646664974
70.21,0.00179890600930888
70.22,0.00180002504073695
70.23,0.0018011436217803
70.24,0.00180226181491783
70.25,0.00180337968430822
70.26,0.00180449729578747
70.27,0.00180561471690766
70.28,0.00180673201695858
70.29,0.00180784926690913
70.3,0.00180896653954243
70.31,0.0018100839094537
70.32,0.00181120145295555
70.33,0.00181231924827152
70.34,0.00181343737544837
70.35,0.00181455591640023
70.36,0.00181567495496648
70.37,0.00181679457694284
70.38,0.00181791487003025
70.39,0.00181903592399391
70.4,0.00182015783058531
70.41,0.00182128068365228
70.42,0.00182240457907723
70.43,0.00182352961493004
70.44,0.0018246558914381
70.45,0.00182578351103435
70.46,0.00182691257842993
70.47,0.00182804320058749
70.48,0.00182917548685468
70.49,0.00183030954895569
70.5,0.00183144550100733
70.51,0.00183258345969817
70.52,0.00183372354419364
70.53,0.00183486587631221
70.54,0.0018360105804841
70.55,0.00183715778391758
70.56,0.00183830761653581
70.57,0.00183946021117509
70.58,0.00184061570357141
70.59,0.00184177423247345
70.6,0.00184293593967821
70.61,0.00184410097017162
70.62,0.00184526947213226
70.63,0.00184644159712066
70.64,0.00184761750009332
70.65,0.00184879733949872
70.66,0.00184998127742375
70.67,0.00185116947969954
70.68,0.00185236211592754
70.69,0.00185355935974862
70.7,0.00185476138878549
70.71,0.00185596838490598
70.72,0.00185718053427042
70.73,0.00185839802754761
70.74,0.00185962105999493
70.75,0.00186084983164791
70.76,0.00186208454745618
70.77,0.0018633254174687
70.78,0.00186457265699358
70.79,0.00186582648683997
70.8,0.00186708713342232
70.81,0.00186835482902481
70.82,0.00186962981198524
70.83,0.00187091232695058
70.84,0.00187220262511367
70.85,0.00187350096440131
70.86,0.00187480760980352
70.87,0.00187612283363625
70.88,0.00187744691580272
70.89,0.0018787801440967
70.9,0.00188012281456684
70.91,0.00188147523182935
70.92,0.0018828377093556
70.93,0.00188421057000387
70.94,0.00188559414623191
70.95,0.00188698878067328
70.96,0.00188839482644942
70.97,0.00188981264772026
70.98,0.00189124262013385
70.99,0.00189268513131768
71,0.00189414058151649
71.01,0.00189560938403699
71.02,0.00189709196599397
71.03,0.00189858876888804
71.04,0.00190010024924703
71.05,0.00190162687944395
71.06,0.00190316914843014
71.07,0.00190472756249127
71.08,0.00190630264621827
71.09,0.00190789494329924
71.1,0.00190950501765375
71.11,0.00191113345425697
71.12,0.0019127808604954
71.13,0.00191444786704875
71.14,0.00191613512940936
71.15,0.00191784332902489
71.16,0.00191957317475822
71.17,0.00192132540443457
71.18,0.00192310078639624
71.19,0.0019249001212438
71.2,0.001926724243689
71.21,0.00192857402444713
71.22,0.00193045037238981
71.23,0.00193235423679305
71.24,0.00193428660968664
71.25,0.00193624852846919
71.26,0.00193824107864637
71.27,0.00194026539687986
71.28,0.00194232267400041
71.29,0.00194441415862467
71.3,0.00194654116072779
71.31,0.00194870505561628
71.32,0.00195090728827141
71.33,0.00195314937794178
71.34,0.00195543292306921
71.35,0.0019577596068121
71.36,0.00196013120273275
71.37,0.00196254958119668
71.38,0.00196501671620219
71.39,0.00196753469285782
71.4,0.00197010571530476
71.41,0.00197273211569349
71.42,0.001975416363592
71.43,0.00197816107642124
71.44,0.0019809690308461
71.45,0.0019838431751884
71.46,0.0019867866429335
71.47,0.00198980276767369
71.48,0.00199289509927725
71.49,0.00199606742191871
71.5,0.00199932377361778
71.51,0.00200266846793962
71.52,0.0020061061178438
71.53,0.00200964166205631
71.54,0.00201328039408899
71.55,0.00201702799467718
71.56,0.0020208905673571
71.57,0.00202487467842238
71.58,0.00202898740101098
71.59,0.0020332363645893
71.6,0.00203762980994504
71.61,0.00204217665093109
71.62,0.00204688654365448
71.63,0.00205176996413792
71.64,0.00205683829588599
71.65,0.00206210392854422
71.66,0.0020675803696657
71.67,0.00207328237124083
71.68,0.00207922607359412
71.69,0.00208542916923782
71.7,0.00209191109001394
71.71,0.00209869322150036
71.72,0.00210579914922271
71.73,0.00211325494221626
71.74,0.00212108948076761
71.75,0.00212933483618516
71.76,0.00213802671265118
71.77,0.00214720496283094
71.78,0.00215691419172459
71.79,0.00216720446708896
71.8,0.00217813215776286
71.81,0.00218976092799716
71.82,0.00220216292130349
71.83,0.00221542017726872
71.84,0.00222962633469792
71.85,0.00224488869070805
71.86,0.00226133070277323
71.87,0.00227909504761459
71.88,0.00229834738361689
71.89,0.00231928100922929
71.9,0.00234212267095524
71.91,0.00236713985923964
71.92,0.00239465004620931
71.93,0.00242503248308357
71.94,0.00245874340487329
71.95,0.00249633582145659
71.96,0.00253848555533664
71.97,0.00258602589580559
71.98,0.0026399943062454
71.99,0.00270169624686933
72,0.00277279370861927
72.01,0.00285543007863076
72.02,0.00295240950712627
72.03,0.00306745987572221
72.04,0.00320562723991158
72.05,0.00337388290579088
72.06,0.00358208549205041
72.07,0.00384455752191604
72.08,0.00418277136056788
72.09,0.00463013817220015
72.1,0.00524102164325613
72.11,0.0061088532532374
72.12,0.00740561724938305
72.13,0.00947728025785055
72.14,0.0131081589925109
72.15,0.0204065259199809
72.16,0.0387536369615283
72.17,0.109497516247283
72.18,0.746269930644397
72.19,0.242108023985223
72.2,0.0554448726323464
72.21,0.0237162799545219
72.22,0.0134446976782928
72.23,0.00894257210678462
72.24,0.00659702133806772
72.25,0.00523083129317026
72.26,0.00437063316746167
72.27,0.0037970403855202
72.28,0.00339737918572214
72.29,0.00310909325707176
72.3,0.00289525915927991
72.31,0.00273297947728179
72.32,0.00260746459078398
72.33,0.00250882981748191
72.34,0.00243027386463546
72.35,0.00236699839272991
72.36,0.00231554362412401
72.37,0.00227336679673362
72.38,0.00223856725959348
72.39,0.00220970279910881
72.4,0.00218566424275757
72.41,0.00216558817818657
72.42,0.0021487951345881
72.43,0.00213474510238032
72.44,0.0021230050657054
72.45,0.00211322499116717
72.46,0.00210511985613815
72.47,0.00209845604866454
72.48,0.00209304097061458
72.49,0.00208871501553964
72.5,0.00208534532538185
72.51,0.00208282089330225
72.52,0.00208104869456316
72.53,0.00207995060999189
72.54,0.0020794609652296
72.55,0.00207952455245863
72.56,0.00208009503359441
72.57,0.00208113364686657
72.58,0.00208260815738892
72.59,0.00208449200475469
72.6,0.00208676361223203
72.61,0.00208940582886064
72.62,0.00209240548275746
72.63,0.00209575302859211
72.64,0.00209944227574799
72.65,0.0021034701874898
72.66,0.00210783674331561
72.67,0.00211254485961287
72.68,0.00211760036509845
72.69,0.00212301202972653
72.7,0.00212879164694868
72.71,0.00213495417158716
72.72,0.00214151791659711
72.73,0.00214850481445594
72.74,0.00215594075062053
72.75,0.0021638559799102
72.76,0.00217228563836847
72.77,0.00218127036839966
72.78,0.00219085707863831
72.79,0.00220109986655048
72.8,0.00221206113891115
72.81,0.00222381297565744
72.82,0.0022364387949898
72.83,0.00225003539463198
72.84,0.00226471546663276
72.85,0.00228061071303265
72.86,0.00229787573040774
72.87,0.00231669288692748
72.88,0.00233727849217702
72.89,0.00235989066777564
72.9,0.00238483947844126
72.91,0.00241250010073213
72.92,0.00244333012368081
72.93,0.00247789254152608
72.94,0.00251688669998873
72.95,0.00256119052497195
72.96,0.00261191902736391
72.97,0.00267050672090874
72.98,0.00273882589511343
72.99,0.00281935987276183
73,0.00291546273957233
73.01,0.00303175897569974
73.02,0.00317477682928369
73.03,0.00335398685689914
73.04,0.00358357330961567
73.05,0.003885598747015
73.06,0.00429597873008902
