"Freq [GHz]","AbsorbanceTM []"
51.55,0.0765007613578073
51.56,0.0760891740028946
51.57,0.0756750265954907
51.58,0.0752584379013881
51.59,0.0748395259536596
51.6,0.0744184079894126
51.61,0.0739952003884942
51.62,0.0735700186144473
51.63,0.0731429771576653
51.64,0.0727141894807252
51.65,0.0722837679658846
51.66,0.0718518238649168
51.67,0.0714184672511194
51.68,0.0709838069735375
51.69,0.07054795061343
51.7,0.070111004443018
51.71,0.0696730733863627
51.72,0.0692342609824783
51.73,0.0687946693506321
51.74,0.0683543991578095
51.75,0.0679135495883013
51.76,0.0674722183153968
51.77,0.0670305014752595
51.78,0.0665884936426443
51.79,0.0661462878088855
51.8,0.0657039753616777
51.81,0.065261646066914
51.82,0.0648193880524128
51.83,0.0643772877934279
51.84,0.0639354301001229
51.85,0.0634938981067383
51.86,0.0630527732624745
51.87,0.0626121353241306
51.88,0.0621720623503778
51.89,0.0617326306975968
51.9,0.0612939150172558
51.91,0.0608559882547767
51.92,0.0604189216499833
51.93,0.0599827847387383
51.94,0.0595476453560231
51.95,0.0591135696404349
51.96,0.058680622039724
51.97,0.0582488653176613
51.98,0.0578183605619583
51.99,0.0573891671934935
52,0.0569613429762715
52.01,0.0565349440286611
52.02,0.0561100248354144
52.03,0.055686638260751
52.04,0.0552648355620414
52.05,0.0548446664046782
52.06,0.0544261788772831
52.07,0.0540094195080176
52.08,0.0535944332813468
52.09,0.0531812636554424
52.1,0.0527699525803641
52.11,0.0523605405165585
52.12,0.0519530664540278
52.13,0.0515475679319024
52.14,0.0511440810584666
52.15,0.0507426405315987
52.16,0.0503432796594977
52.17,0.0499460303819468
52.18,0.049550923291501
52.19,0.049157987655342
52.2,0.0487672514370626
52.21,0.0483787413188514
52.22,0.0479924827236667
52.23,0.0476084998376826
52.24,0.0472268156328428
52.25,0.0468474518894016
52.26,0.0464704292186372
52.27,0.0460957670855482
52.28,0.0457234838315658
52.29,0.0453535966972661
52.3,0.0449861218450861
52.31,0.044621074381948
52.32,0.0442584683817913
52.33,0.0438983169081255
52.34,0.043540632036378
52.35,0.0431854248761393
52.36,0.0428327055933754
52.37,0.0424824834322854
52.38,0.0421347667372237
52.39,0.0417895629742716
52.4,0.041446878752803
52.41,0.0411067198466241
52.42,0.0407690912150335
52.43,0.0404339970237333
52.44,0.0401014406653716
52.45,0.0397714247799202
52.46,0.0394439512747591
52.47,0.0391190213445999
52.48,0.0387966354910725
52.49,0.0384767935420625
52.5,0.0381594946707658
52.51,0.0378447374145682
52.52,0.0375325196934687
52.53,0.0372228388283721
52.54,0.036915691559104
52.55,0.0366110740619245
52.56,0.0363089819670595
52.57,0.0360094103756602
52.58,0.0357123538766727
52.59,0.0354178065633223
52.6,0.035125762049293
52.61,0.0348362134845884
52.62,0.0345491535712042
52.63,0.0342645745784275
52.64,0.0339824683577563
52.65,0.033702826357731
52.66,0.0334256396383128
52.67,0.0331508988849309
52.68,0.0328785944224709
52.69,0.0326087162286922
52.7,0.0323412539475283
52.71,0.0320761969020913
52.72,0.0318135341072703
52.73,0.0315532542822239
52.74,0.0312953458624913
52.75,0.0310397970118268
52.76,0.0307865956337718
52.77,0.0305357293829565
52.78,0.0302871856762236
52.79,0.0300409517032773
52.8,0.0297970144373233
52.81,0.029555360645288
52.82,0.0293159768977626
52.83,0.0290788495788779
52.84,0.0288439648957562
52.85,0.0286113088877861
52.86,0.0283808674356726
52.87,0.0281526262702275
52.88,0.027926570980936
52.89,0.0277026870243048
52.9,0.0274809597319974
52.91,0.0272613743186959
52.92,0.0270439158897828
52.93,0.0268285694489351
52.94,0.0266153199051572
52.95,0.0264041520800775
52.96,0.0261950507146812
52.97,0.0259880004760058
52.98,0.0257829859635724
52.99,0.0255799917157902
53,0.0253790022159442
53.01,0.0251800018981418
53.02,0.0249829751530734
53.03,0.0247879063335659
53.04,0.0245947797600456
53.05,0.0244035797256493
53.06,0.0242142905014107
53.07,0.0240268963411215
53.08,0.0238413814861208
53.09,0.0236577301698573
53.1,0.0234759266223794
53.11,0.0232959550746864
53.12,0.0231177997627715
53.13,0.0229414449318508
53.14,0.022766874840099
53.15,0.0225940737624947
53.16,0.0224230259944423
53.17,0.0222537158552887
53.18,0.0220861276917755
53.19,0.0219202458811695
53.2,0.0217560548345889
53.21,0.0215935389998875
53.22,0.0214326828648062
53.23,0.0212734709595381
53.24,0.0211158878596769
53.25,0.0209599181886772
53.26,0.0208055466204889
53.27,0.0206527578819592
53.28,0.0205015367550911
53.29,0.0203518680793682
53.3,0.020203736753881
53.31,0.0200571277393871
53.32,0.0199120260602949
53.33,0.0197684168065521
53.34,0.0196262851355106
53.35,0.0194856162735751
53.36,0.0193463955179848
53.37,0.0192086082383423
53.38,0.0190722398781046
53.39,0.0189372759561615
53.4,0.0188037020680523
53.41,0.0186715038874508
53.42,0.0185406671673326
53.43,0.0184111777411609
53.44,0.0182830215241299
53.45,0.0181561845141119
53.46,0.018030652792785
53.47,0.0179064125265529
53.48,0.0177834499674797
53.49,0.0176617514542221
53.5,0.0175413034126836
53.51,0.017422092356971
53.52,0.0173041048899789
53.53,0.0171873277042266
53.54,0.017071747582283
53.55,0.0169573513975544
53.56,0.0168441261147509
53.57,0.0167320587904267
53.58,0.01662113657339
53.59,0.0165113467053097
53.6,0.0164026765209065
53.61,0.0162951134484846
53.62,0.0161886450102187
53.63,0.016083258822436
53.64,0.0159789425959265
53.65,0.0158756841362159
53.66,0.015773471343646
53.67,0.0156722922137077
53.68,0.0155721348372063
53.69,0.0154729874002448
53.7,0.0153748381845195
53.71,0.0152776755672678
53.72,0.0151814880213991
53.73,0.0150862641155515
53.74,0.0149919925140075
53.75,0.0148986619768382
53.76,0.0148062613597761
53.77,0.0147147796142227
53.78,0.0146242057871508
53.79,0.0145345290210719
53.8,0.0144457385538991
53.81,0.014357823718875
53.82,0.0142707739444505
53.83,0.0141845787540595
53.84,0.0140992277660886
53.85,0.0140147106936048
53.86,0.0139310173442279
53.87,0.0138481376199103
53.88,0.0137660615167191
53.89,0.013684779124648
53.9,0.0136042806273976
53.91,0.013524556302042
53.92,0.0134455965188953
53.93,0.0133673917411439
53.94,0.0132899325246698
53.95,0.01321320951771
53.96,0.0131372134605554
53.97,0.0130619351852721
53.98,0.0129873656154816
53.99,0.0129134957658597
54,0.0128403167420115
54.01,0.0127678197400271
54.02,0.0126959960461706
54.03,0.0126248370365392
54.04,0.0125543341767989
54.05,0.0124844790216919
54.06,0.0124152632148126
54.07,0.0123466784881496
54.08,0.0122787166617793
54.09,0.0122113696435163
54.1,0.012144629428455
54.11,0.0120784880987024
54.12,0.0120129378228726
54.13,0.0119479708558238
54.14,0.0118835795382435
54.15,0.0118197562961548
54.16,0.0117564936406978
54.17,0.0116937841675826
54.18,0.0116316205568088
54.19,0.01156999557217
54.2,0.0115089020609259
54.21,0.0114483329533707
54.22,0.0113882812624189
54.23,0.0113287400832356
54.24,0.0112697025927676
54.25,0.0112111620494273
54.26,0.0111531117926125
54.27,0.0110955452423089
54.28,0.0110384558986885
54.29,0.0109818373417297
54.3,0.0109256832307305
54.31,0.0108699873039977
54.32,0.0108147433783324
54.33,0.0107599453487001
54.34,0.0107055871877531
54.35,0.0106516629454732
54.36,0.0105981667487138
54.37,0.0105450928008514
54.38,0.0104924353812903
54.39,0.010440188845108
54.4,0.0103883476226126
54.41,0.0103369062190042
54.42,0.0102858592138315
54.43,0.0102352012606958
54.44,0.0101849270868326
54.45,0.0101350314926194
54.46,0.0100855093512764
54.47,0.0100363556083782
54.48,0.00998756528149525
54.49,0.00993913345972108
54.5,0.00989105530339518
54.51,0.00984332604352656
54.52,0.00979594098157255
54.53,0.00974889548892388
54.54,0.00970218500648723
54.55,0.00965580504436669
54.56,0.0096097511814196
54.57,0.00956401906486215
54.58,0.00951860440984431
54.59,0.00947350299914917
54.6,0.00942871068270212
54.61,0.00938422337716238
54.62,0.00934003706563657
54.63,0.00929614779723331
54.64,0.00925255168661976
54.65,0.00920924491372432
54.66,0.0091662237232728
54.67,0.00912348442442712
54.68,0.00908102339046146
54.69,0.00903883705827646
54.7,0.00899692192806656
54.71,0.0089552745629411
54.72,0.00891389158854927
54.73,0.00887276969263706
54.74,0.00883190562478997
54.75,0.00879129619591945
54.76,0.008750938278
54.77,0.00871082880357921
54.78,0.0086709647655514
54.79,0.0086313432166315
54.8,0.00859196126910167
54.81,0.00855281609434266
54.82,0.00851390492253268
54.83,0.00847522504228715
54.84,0.00843677380020036
54.85,0.00839854860059952
54.86,0.00836054690505961
54.87,0.0083227662321711
54.88,0.0082852041570225
54.89,0.00824785831095554
54.9,0.00821072638114073
54.91,0.00817380611028939
54.92,0.00813709529618167
54.93,0.00810059179139955
54.94,0.00806429350293514
54.95,0.00802819839183366
54.96,0.00799230447279931
54.97,0.0079566098139412
54.98,0.00792111253630212
54.99,0.00788581081353223
55,0.00785070287168854
55.01,0.00781578698857233
55.02,0.0077810614936854
55.03,0.00774652476770121
55.04,0.00771217524214374
55.05,0.00767801139910351
55.06,0.00764403177077644
55.07,0.00761023493921609
55.08,0.00757661953597932
55.09,0.00754318424165035
55.1,0.00750992778569259
55.11,0.00747684894593237
55.12,0.00744394654827707
55.13,0.00741121946643164
55.14,0.00737866662142528
55.15,0.00734628698135575
55.16,0.00731407956107311
55.17,0.00728204342172623
55.18,0.00725017767049496
55.19,0.00721848146027149
55.2,0.00718695398924085
55.21,0.00715559450060166
55.22,0.00712440228221056
55.23,0.00709337666622711
55.24,0.0070625170287788
55.25,0.00703182278962633
55.26,0.00700129341181976
55.27,0.00697092840141877
55.28,0.00694072730699224
55.29,0.00691068971950293
55.3,0.00688081527177065
55.31,0.00685110363828501
55.32,0.0068215545347573
55.33,0.00679216771784596
55.34,0.00676294298484048
55.35,0.00673388017321874
55.36,0.00670497916047497
55.37,0.00667623986362398
55.38,0.0066476622389996
55.39,0.00661924628181898
55.4,0.00659099202593127
55.41,0.00656289954342448
55.42,0.00653496894435157
55.43,0.00650720037629593
55.44,0.0064795940241904
55.45,0.00645215010988642
55.46,0.00642486889182003
55.47,0.00639775066475046
55.48,0.0063707957593474
55.49,0.00634400454196349
55.5,0.00631737741421978
55.51,0.0062909148127388
55.52,0.00626461720876403
55.53,0.00623848510789937
55.54,0.0062125190497353
55.55,0.00618671960755079
55.56,0.00616108738799648
55.57,0.00613562303075899
55.58,0.00611032720826343
55.59,0.00608520062530138
55.6,0.00606024401880545
55.61,0.00603545815743201
55.62,0.00601084384136974
55.63,0.00598640190187039
55.64,0.00596213320106909
55.65,0.00593803863164333
55.66,0.00591411911642614
55.67,0.00589037560820704
55.68,0.00586680908937387
55.69,0.00584342057163167
55.7,0.00582021109566022
55.71,0.00579718173083932
55.72,0.00577433357498303
55.73,0.00575166775398139
55.74,0.00572918542156298
55.75,0.00570688775896833
55.76,0.00568477597470485
55.77,0.00566285130418764
55.78,0.00564111500953102
55.79,0.00561956837922484
55.8,0.00559821272789462
55.81,0.00557704939597703
55.82,0.00555607974950367
55.83,0.00553530517975886
55.84,0.00551472710312029
55.85,0.00549434696073292
55.86,0.00547416621823471
55.87,0.00545418636553707
55.88,0.00543440891659708
55.89,0.00541483540913756
55.9,0.00539546740440444
55.91,0.00537630648694809
55.92,0.00535735426442652
55.93,0.00533861236730526
55.94,0.00532008244870064
55.95,0.00530176618413281
55.96,0.00528366527136426
55.97,0.00526578143011347
55.98,0.00524811640194045
55.99,0.00523067195002869
56,0.00521344985898298
56.01,0.00519645193470475
56.02,0.00517968000415903
56.03,0.00516313591526285
56.04,0.00514682153671897
56.05,0.00513073875783721
56.06,0.00511488948848227
56.07,0.00509927565885027
56.08,0.00508389921940666
56.09,0.00506876214079699
56.1,0.00505386641366656
56.11,0.00503921404863961
56.12,0.00502480707625619
56.13,0.00501064754683289
56.14,0.00499673753044128
56.15,0.00498307911691531
56.16,0.00496967441572371
56.17,0.00495652555601278
56.18,0.00494363468663639
56.19,0.0049310039760615
56.2,0.00491863561243955
56.21,0.00490653180367673
56.22,0.00489469477746773
56.23,0.00488312678130165
56.24,0.00487183008264769
56.25,0.00486080696893776
56.26,0.0048500597478135
56.27,0.00483959074717333
56.28,0.00482940231531681
56.29,0.00481949682118232
56.3,0.00480987665449195
56.31,0.00480054422599296
56.32,0.00479150196765399
56.33,0.00478275233298564
56.34,0.00477429779723759
56.35,0.00476614085777716
56.36,0.00475828403433565
56.37,0.0047507298694619
56.38,0.00474348092882149
56.39,0.00473653980164068
56.4,0.00472990910110527
56.41,0.00472359146485213
56.42,0.00471758955544588
56.43,0.00471190606093186
56.44,0.00470654369531154
56.45,0.00470150519924895
56.46,0.00469679334056805
56.47,0.00469241091497841
56.48,0.00468836074676604
56.49,0.00468464568947424
56.5,0.004681268626756
56.51,0.00467823247307719
56.52,0.00467554017465754
56.53,0.00467319471026573
56.54,0.00467119909225944
56.55,0.00466955636748456
56.56,0.00466826961835221
56.57,0.00466734196385821
56.58,0.00466677656078673
56.59,0.00466657660478142
56.6,0.00466674533166689
56.61,0.00466728601873845
56.62,0.00466820198599549
56.63,0.00466949659765037
56.64,0.00467117326351296
56.65,0.00467323544062315
56.66,0.00467568663466078
56.67,0.00467853040176658
56.68,0.00468177035019124
56.69,0.00468541014207169
56.7,0.00468945349535965
56.71,0.00469390418563487
56.72,0.00469876604832065
56.73,0.00470404298059179
56.74,0.00470973894368287
56.75,0.00471585796508578
56.76,0.00472240414094027
56.77,0.00472938163848169
56.78,0.00473679469852906
56.79,0.00474464763824345
56.8,0.00475294485371169
56.81,0.00476169082290734
56.82,0.0047708901085709
56.83,0.00478054736132605
56.84,0.00479066732277822
56.85,0.00480125482886962
56.86,0.00481231481326438
56.87,0.00482385231084981
56.88,0.00483587246145434
56.89,0.00484838051360537
56.9,0.00486138182847107
56.91,0.00487488188390528
56.92,0.00488888627876027
56.93,0.00490340073711382
56.94,0.00491843111289736
56.95,0.00493398339455076
56.96,0.00495006370982787
56.97,0.00496667833087006
56.98,0.00498383367936095
56.99,0.00500153633190681
57,0.00501979302563682
57.01,0.00503861066384748
57.02,0.00505799632202031
57.03,0.00507795725400628
57.04,0.00509850089829933
57.05,0.00511963488467337
57.06,0.00514136704093104
57.07,0.00516370539999367
57.08,0.00518665820712783
57.09,0.00521023392744024
57.1,0.0052344412536951
57.11,0.00525928911426765
57.12,0.00528478668145393
57.13,0.00531094338009974
57.14,0.00533776889629389
57.15,0.00536527318664115
57.16,0.00539346648766426
57.17,0.00542235932546087
57.18,0.00545196252594549
57.19,0.00548228722501165
57.2,0.00551334487945132
57.21,0.00554514727788202
57.22,0.00557770655232182
57.23,0.00561103518983397
57.24,0.0056451460447926
57.25,0.00568005235137714
57.26,0.00571576773663429
57.27,0.00575230623370138
57.28,0.00578968229569776
57.29,0.00582791080987466
57.3,0.00586700711235411
57.31,0.0059069870031333
57.32,0.0059478667618047
57.33,0.00598966316350247
57.34,0.00603239349546203
57.35,0.006076075574179
57.36,0.00612072776288031
57.37,0.0061663689896424
57.38,0.00621301876610258
57.39,0.00626069720656564
57.4,0.00630942504785792
57.41,0.00635922366956476
57.42,0.00641011511512968
57.43,0.00646212211319286
57.44,0.00651526809997915
57.45,0.00656957724189822
57.46,0.00662507445910798
57.47,0.00668178544954179
57.48,0.00673973671371308
57.49,0.00679895558013133
57.5,0.00685947023139233
57.51,0.00692130973107519
57.52,0.00698450405123208
57.53,0.00704908410061889
57.54,0.00711508175376951
57.55,0.00718252988058332
57.56,0.00725146237686369
57.57,0.00732191419551287
57.58,0.00739392137842154
57.59,0.0074675210892049
57.6,0.00754275164665485
57.61,0.00761965255894503
57.62,0.00769826455854983
57.63,0.0077786296379142
57.64,0.00786079108597904
57.65,0.00794479352518451
57.66,0.00803068294943321
57.67,0.00811850676261017
57.68,0.00820831381779952
57.69,0.00830015445712617
57.7,0.00839408055232715
57.71,0.00849014554571303
57.72,0.00858840449190168
57.73,0.00868891409993922
57.74,0.00879173277576561
57.75,0.00889692066534487
57.76,0.00900453969795245
57.77,0.00911465362971631
57.78,0.00922732808737414
57.79,0.00934263061220308
57.8,0.00946063070383518
57.81,0.00958139986405804
57.82,0.00970501164028925
57.83,0.00983154166872824
57.84,0.00996106771712524
57.85,0.0100936697266341
57.86,0.0102294298529872
57.87,0.010368432506763
57.88,0.0105107643920405
57.89,0.0106565145440416
57.9,0.0108057743646952
57.91,0.0109586376564512
57.92,0.0111152006537102
57.93,0.0112755620517806
57.94,0.0114398230328724
57.95,0.0116080872886666
57.96,0.0117804610394989
57.97,0.0119570530492308
57.98,0.0121379746356056
57.99,0.012323339675539
58,0.0125132646049634
58.01,0.0127078684123391
58.02,0.0129072726255557
58.03,0.0131116012914358
58.04,0.0133209809470543
58.05,0.0135355405824618
58.06,0.0137554115935291
58.07,0.0139807277246728
58.08,0.014211625000023
58.09,0.0144482416425716
58.1,0.0146907179800176
58.11,0.0149391963362854
58.12,0.0151938209078732
58.13,0.0154547376236266
58.14,0.0157220939867719
58.15,0.0159960388981399
58.16,0.0162767224589768
58.17,0.0165642957522897
58.18,0.016858910601003
58.19,0.017160719301739
58.2,0.0174698743325671
58.21,0.0177865280331038
58.22,0.0181108322555931
58.23,0.0184429379852107
58.24,0.0187829949279126
58.25,0.0191311510644465
58.26,0.0194875521685535
58.27,0.0198523412879853
58.28,0.0202256581866532
58.29,0.0206076387463568
58.3,0.0209984143267418
58.31,0.0213981110818118
58.32,0.0218068492320992
58.33,0.0222247422909618
58.34,0.0226518962443503
58.35,0.0230884086831111
58.36,0.0235343678871929
58.37,0.0239898518618048
58.38,0.0244549273250735
58.39,0.0249296486480719
58.4,0.0254140567477057
58.41,0.0259081779336747
58.42,0.0264120227113505
58.43,0.0269255845428803
58.44,0.0274488385690121
58.45,0.0279817402955469
58.46,0.0285242242484682
58.47,0.0290762026024155
58.48,0.029637563788699
58.49,0.0302081710889738
58.5,0.0307878612222509
58.51,0.0313764429335492
58.52,0.0319736955933461
58.53,0.0325793678181825
58.54,0.0331931761234896
58.55,0.033814803620776
58.56,0.0344438987722082
58.57,0.0350800742164482
58.58,0.0357229056806568
58.59,0.0363719309937406
58.6,0.037026649217426
58.61,0.0376865199114175
58.62,0.0383509625498333
58.63,0.0390193561060045
58.64,0.0396910388228873
58.65,0.0403653081861391
58.66,0.0410414211161426
58.67,0.0417185943950336
58.68,0.0423960053433564
58.69,0.043072792759915
58.7,0.0437480581365086
58.71,0.044420867157786
58.72,0.0450902514937331
58.73,0.0457552108898872
58.74,0.0464147155578473
58.75,0.0470677088651698
58.76,0.0477131103205013
58.77,0.0483498188464041
58.78,0.0489767163285951
58.79,0.049592671426418
58.8,0.0501965436253352
58.81,0.0507871875094682
58.82,0.051363457226769
58.83,0.0519242111178457
58.84,0.0524683164743667
58.85,0.0529946543917054
58.86,0.053502124676487
58.87,0.0539896507687984
58.88,0.0544561846364298
58.89,0.0549007115981576
58.9,0.055322255032397
58.91,0.0557198809279923
58.92,0.056092702234941
58.93,0.0564398829742903
58.94,0.0567606420689251
58.95,0.057054256860013
58.96,0.057320066276578
58.97,0.0575574736309655
58.98,0.0577659490156996
58.99,0.0579450312838231
59,0.0580943295981341
59.01,0.0582135245410405
59.02,0.0583023687815694
59.03,0.0583606873014818
59.04,0.0583883771871616
59.05,0.058385406999277
59.06,0.0583518157365281
59.07,0.0582877114140725
59.08,0.0581932692807964
59.09,0.0580687297033265
59.1,0.0579143957466993
59.11,0.0577306304845014
59.12,0.0575178540725978
59.13,0.0572765406214696
59.14,0.0570072149029149
59.15,0.0567104489270878
59.16,0.0563868584247652
59.17,0.0560370992691406
59.18,0.055661863870465
59.19,0.0552618775742565
59.2,0.0548378950926744
59.21,0.054390696996112
59.22,0.053921086289401
59.23,0.0534298850951437
59.24,0.0529179314632018
59.25,0.0523860763237892
59.26,0.0518351805980183
59.27,0.0512661124776422
59.28,0.0506797448836682
59.29,0.0500769531101385
59.3,0.0494586126582266
59.31,0.0488255972630135
59.32,0.0481787771139107
59.33,0.0475190172674016
59.34,0.0468471762501241
59.35,0.0461641048480975
59.36,0.0454706450772614
59.37,0.044767629329421
59.38,0.0440558796868371
59.39,0.0433362073981198
59.4,0.0426094125074815
59.41,0.0418762836291563
59.42,0.0411375978586308
59.43,0.040394120811978
59.44,0.0396466067847552
59.45,0.0388957990221528
59.46,0.0381424300916617
59.47,0.0373872223505365
59.48,0.0366308884998031
59.49,0.035874132217691
59.5,0.0351176488647886
59.51,0.0343621262544479
59.52,0.0336082454819581
59.53,0.0328566818061808
59.54,0.0321081055782632
59.55,0.0313631832122166
59.56,0.0306225781922546
59.57,0.0298869521127083
59.58,0.0291569657463167
59.59,0.0284332801372473
59.6,0.0277165577155465
59.61,0.027007463429687
59.62,0.0263066658950585
59.63,0.0256148385552672
59.64,0.0249326608548321
59.65,0.0242608194205677
59.66,0.0236000092506223
59.67,0.0229509349092678
59.68,0.0223143117262627
59.69,0.0216908669995389
59.7,0.0210813412001853
59.71,0.020486489178927
59.72,0.0199070813729972
59.73,0.0193439050129051
59.74,0.0187977653281604
59.75,0.0182694867514621
59.76,0.0177599141204641
59.77,0.0172699138766865
59.78,0.0168003752606636
59.79,0.0163522115026651
59.8,0.0159263610083659
59.81,0.0155237885381666
59.82,0.0151454863797269
59.83,0.0147924755123056
59.84,0.0144658067618606
59.85,0.0141665619453794
59.86,0.0138958550034546
59.87,0.0136548331188541
59.88,0.0134446778196693
59.89,0.0132666060648864
59.9,0.0131218713100633
59.91,0.0130117645508728
59.92,0.0129376153412643
59.93,0.0129007927841085
59.94,0.0129027064900972
59.95,0.0129448075020026
59.96,0.0130285891802768
59.97,0.0131555880456047
59.98,0.0133273845740272
59.99,0.0135456039398758
60,0.0138119167009123
60.01,0.0133950273856295
60.02,0.0130040967169017
60.03,0.0126375272957417
60.04,0.0122937743509894
60.05,0.0119713448048525
60.06,0.0116687962809926
60.07,0.011384736063881
60.08,0.0111178200160847
60.09,0.0108667514606149
60.1,0.0106302800350656
60.11,0.0104072005234489
60.12,0.0101963516719099
60.13,0.00999661499362592
60.14,0.00980691356880881
60.15,0.00962621084494475
60.16,0.00945350944210099
60.17,0.00928784996946419
60.18,0.00912830985759161
60.19,0.00897400221235245
60.2,0.00882407469638702
60.21,0.00867770844410976
60.22,0.00853411701746931
60.23,0.00839254540959244
60.24,0.0082522691055944
60.25,0.0081125932096503
60.26,0.00797285165033212
60.27,0.00783240647744698
60.28,0.00769064726573421
60.29,0.00754699064475706
60.3,0.00740087997668548
60.31,0.00725178520921432
60.32,0.00709920293561495
60.33,0.00694265670089922
60.34,0.00678169760162106
60.35,0.00661590523636246
60.36,0.00644488907752583
60.37,0.00626829034999377
60.38,0.00608578452164277
60.39,0.0058970845355506
60.4,0.00570194494294773
60.41,0.00550016713423929
60.42,0.00529160591261413
60.43,0.00507617771432811
60.44,0.00485387085428834
60.45,0.00462475827197051
60.46,0.00438901337172837
60.47,0.0041469297067479
60.48,0.00389894545228187
60.49,0.00364567386417336
60.5,0.00338794124413522
60.51,0.00312683434766636
60.52,0.00286375970873742
60.53,0.00260051804752748
60.54,0.00233939782470949
60.55,0.00208329316111366
60.56,0.00183585283249044
60.57,0.00160166895825931
60.58,0.0013865164327197
60.59,0.00119765719483789
60.6,0.00104422717741437
60.61,0.000937728212012878
60.62,0.000892652103664626
60.63,0.000927268923662572
60.64,0.00106461489202003
60.65,0.00133371407364979
60.66,0.00177105671191202
60.67,0.00242232462375869
60.68,0.00334428169161094
60.69,0.00460660348997088
60.7,0.00629315628574612
60.71,0.00850178937997492
60.72,0.0113410222005437
60.73,0.0149211204346517
60.74,0.019336260185999
60.75,0.0246346391484169
60.76,0.0307761912666138
60.77,0.0375850126346362
60.78,0.0447156307668783
60.79,0.0516622806181704
60.8,0.0578342113738691
60.81,0.0626877918907249
60.82,0.0658633335749232
60.83,0.0672605509871087
60.84,0.0670220010362497
60.85,0.0654486546285963
60.86,0.0628991268253983
60.87,0.0597125330477402
60.88,0.0561678263655843
60.89,0.0524730500500948
60.9,0.048771904918844
60.91,0.0451571438643384
60.92,0.0416845853069187
60.93,0.0383850022835345
60.94,0.0352731742746472
60.95,0.0323543196236469
60.96,0.0296284282116843
60.97,0.0270930247529162
60.98,0.0247448009625013
60.99,0.0225804479372181
61,0.0205969318833332
61.01,0.0187913944364368
61.02,0.0171608198052223
61.03,0.0157015873783386
61.04,0.0144090120635612
61.05,0.0132769584310974
61.06,0.0122975941374365
61.07,0.0114613218432128
61.08,0.0107568989719424
61.09,0.0101717255963794
61.1,0.00969225755210801
61.11,0.00930448842112852
61.12,0.00899444170625952
61.13,0.00874862204095361
61.14,0.00855438837526434
61.15,0.00840022874042023
61.16,0.00827593185283337
61.17,0.00817266309169851
61.18,0.00808296027892175
61.19,0.00800066834444924
61.2,0.00792083223247231
61.21,0.00783956541384878
61.22,0.00775390818334853
61.23,0.00766168637996445
61.24,0.00756137782859057
61.25,0.00745199096943794
61.26,0.00733295792798505
61.27,0.00720404267189922
61.28,0.00706526382346095
61.29,0.00691683103782248
61.3,0.00675909351793513
61.31,0.00659249911423476
61.32,0.00641756248458036
61.33,0.00623484090270054
61.34,0.00604491646470562
61.35,0.00584838362449602
61.36,0.00564584117372569
61.37,0.00543788795913425
61.38,0.0052251217950352
61.39,0.00500814118347115
61.4,0.00478754959572192
61.41,0.00456396220291932
61.42,0.00433801507325338
61.43,0.00411037698290484
61.44,0.00388176412422236
61.45,0.0036529581419884
61.46,0.00342482809565436
61.47,0.00319835714111305
61.48,0.00297467495439918
61.49,0.00275509719970712
61.5,0.00254117368086615
61.51,0.00233474722675753
61.52,0.00213802585614065
61.53,0.00195367136426805
61.54,0.00178490817047472
61.55,0.00163565706328228
61.56,0.0015106993396381
61.57,0.00141587767912632
61.58,0.00135834075233598
61.59,0.00134683871904218
61.6,0.00139207585725654
61.61,0.00150712360889327
61.62,0.00170789072432931
61.63,0.00201363440525659
61.64,0.00244747355881081
61.65,0.00303682715016684
61.66,0.00381364057061828
61.67,0.00481417468068412
61.68,0.00607801450288947
61.69,0.00764582128926283
61.7,0.00955524968832266
61.71,0.0118344843241581
61.72,0.0144931909594873
61.73,0.0175115330361241
61.74,0.0208293603348758
61.75,0.024339402181513
61.76,0.0278892778471985
61.77,0.0312958994211096
61.78,0.0343716092049293
61.79,0.036955593424392
61.8,0.0389403767386806
61.81,0.0402846605769394
61.82,0.0410098737776202
61.83,0.0411844913888914
61.84,0.0409035168058404
61.85,0.0402697184933981
61.86,0.0393801798693552
61.87,0.0383187573459857
61.88,0.0371532985990828
61.89,0.0359359480788219
61.9,0.0347050638776489
61.91,0.0334877181714702
61.92,0.032302182212677
61.93,0.0311601088509594
61.94,0.0300683173404303
61.95,0.0290301869324595
61.96,0.0280467104636735
61.97,0.027117272056723
61.98,0.0262402103710876
61.99,0.025413219907106
62,0.0246336324883073
62.01,0.0238986114326355
62.02,0.02320528286762
62.03,0.0225508222610096
62.04,0.0219325093520345
62.05,0.0213477610145218
62.06,0.0207941488867647
62.07,0.0202694066413446
62.08,0.0197714303439878
62.09,0.0192982743338931
62.1,0.0188481443210224
62.11,0.0184193888776311
62.12,0.0180104901288927
62.13,0.0176200541852087
62.14,0.0172468016742147
62.15,0.0168895585996063
62.16,0.0165472476656198
62.17,0.0162188801412494
62.18,0.0159035482985582
62.19,0.0156004184290577
62.2,0.0153087244250213
62.21,0.0150277619006943
62.22,0.0147568828218267
62.23,0.0144954906083558
62.24,0.0142430356743701
62.25,0.0139990113695372
62.26,0.0137629502871875
62.27,0.0135344209071316
62.28,0.0133130245421236
62.29,0.0130983925598025
62.3,0.0128901838546612
62.31,0.0126880825460962
62.32,0.0124917958811647
62.33,0.0123010523224465
62.34,0.0121155998036609
62.35,0.0119352041369983
62.36,0.0117596475579347
